"","Lat","Lon","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"21057",38.93545557,-91.24242764,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21058",38.94260086,-91.15100784,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21059",38.94966412,-91.05956753,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21060",38.95664533,-90.96810693,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21061",38.96354446,-90.87662628,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21062",38.9703615,-90.78512581,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21063",38.97709641,-90.69360574,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21064",38.98374918,-90.60206631,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21065",38.99031978,-90.51050774,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21066",38.99680819,-90.41893028,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21067",39.00321439,-90.32733415,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21068",39.00953835,-90.23571958,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21069",39.01578006,-90.14408681,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21070",39.02193949,-90.05243607,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21071",39.02801662,-89.96076759,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21072",39.03401143,-89.86908161,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21073",39.0399239,-89.77737836,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21074",39.04575401,-89.68565808,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21075",39.05150174,-89.59392099,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21076",39.05716707,-89.50216733,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21077",39.06274999,-89.41039734,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21078",39.06825046,-89.31861125,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21079",39.07366848,-89.2268093,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21080",39.07900402,-89.13499172,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21081",39.08425706,-89.04315875,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21082",39.0894276,-88.95131063,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21083",39.0945156,-88.85944758,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21084",39.09952106,-88.76756985,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21085",39.10444395,-88.67567768,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21086",39.10928425,-88.58377129,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21087",39.11404196,-88.49185094,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21088",39.11871706,-88.39991684,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21089",39.12330952,-88.30796925,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21090",39.12781934,-88.2160084,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21091",39.13224649,-88.12403453,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21092",39.13659096,-88.03204787,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21093",39.14085274,-87.94004867,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21094",39.14503182,-87.84803716,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21095",39.14912817,-87.75601358,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21096",39.15314178,-87.66397817,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21097",39.15707265,-87.57193117,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21098",39.16092075,-87.47987282,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21099",39.16468607,-87.38780336,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21100",39.1683686,-87.29572303,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21101",39.17196833,-87.20363206,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21102",39.17548525,-87.1115307,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21103",39.17891933,-87.01941919,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21104",39.18227058,-86.92729777,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21105",39.18553897,-86.83516667,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21106",39.1887245,-86.74302615,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21107",39.19182716,-86.65087643,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21108",39.19484693,-86.55871777,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21109",39.1977838,-86.46655039,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21110",39.20063778,-86.37437455,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21111",39.20340883,-86.28219049,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21112",39.20609696,-86.18999844,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21113",39.20870216,-86.09779864,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21114",39.21122441,-86.00559135,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21115",39.21366371,-85.91337679,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21116",39.21602005,-85.82115522,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21117",39.21829342,-85.72892687,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21118",39.22048381,-85.63669199,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21119",39.22259122,-85.54445082,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21120",39.22461564,-85.4522036,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21121",39.22655706,-85.35995057,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21122",39.22841547,-85.26769198,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21123",39.23019087,-85.17542807,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21124",39.23188325,-85.08315907,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21125",39.2334926,-84.99088525,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21126",39.23501893,-84.89860683,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21127",39.23646222,-84.80632406,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21128",39.23782247,-84.71403718,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21129",39.23909968,-84.62174644,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21130",39.24029384,-84.52945207,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21131",39.24140494,-84.43715433,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21132",39.24243298,-84.34485346,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21133",39.24337797,-84.25254969,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21134",39.24423988,-84.16024328,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21135",39.24501874,-84.06793446,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21136",39.24571452,-83.97562348,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21137",39.24632723,-83.88331058,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21138",39.24685686,-83.79099601,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21139",39.24730342,-83.69868001,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21140",39.24766689,-83.60636282,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21141",39.24794729,-83.51404469,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21142",39.24814461,-83.42172585,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21143",39.24825885,-83.32940656,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21144",39.24829,-83.23708706,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21145",39.24823808,-83.14476759,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21146",39.24810307,-83.05244839,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21147",39.24788498,-82.9601297,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21148",39.24758381,-82.86781178,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21149",39.24719957,-82.77549487,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21150",39.24673224,-82.6831792,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21151",39.24618184,-82.59086502,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21152",38.44695433,-95.40790586,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21153",38.45783189,-95.31777099,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21154",38.46862887,-95.22760554,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21155",38.47934524,-95.1374097,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21156",38.48998096,-95.04718369,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21157",38.50053599,-94.95692772,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21158",38.51101032,-94.86664201,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21159",38.52140389,-94.77632677,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21160",38.53171667,-94.68598221,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21161",38.54194864,-94.59560854,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21162",38.55209975,-94.50520599,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21163",38.56216998,-94.41477476,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21164",38.57215929,-94.32431507,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21165",38.58206765,-94.23382714,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21166",38.59189502,-94.14331119,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21167",38.60164138,-94.05276742,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21168",38.61130669,-93.96219606,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21169",38.62089092,-93.87159732,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21170",38.63039403,-93.78097142,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21171",38.639816,-93.69031859,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21172",38.6491568,-93.59963903,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21173",38.65841639,-93.50893298,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21174",38.66759474,-93.41820064,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21175",38.67669182,-93.32744224,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21176",38.68570761,-93.23665799,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21177",38.69464207,-93.14584813,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21178",38.70349517,-93.05501286,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21179",38.71226688,-92.96415242,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21180",38.72095718,-92.87326702,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21181",38.72956603,-92.78235688,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21182",38.73809341,-92.69142223,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21183",38.74653928,-92.60046329,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21184",38.75490363,-92.50948029,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21185",38.76318642,-92.41847344,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21186",38.77138762,-92.32744298,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21187",38.7795072,-92.23638912,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21188",38.78754514,-92.14531209,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21189",38.79550142,-92.05421212,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21190",38.803376,-91.96308942,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21191",38.81116886,-91.87194424,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21192",38.81887997,-91.78077679,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21193",38.82650931,-91.6895873,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21194",38.83405684,-91.598376,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21195",38.84152255,-91.50714311,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21196",38.84890642,-91.41588886,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21197",38.8562084,-91.32461348,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21198",38.86342849,-91.2333172,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21199",38.87056665,-91.14200024,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21200",38.87762287,-91.05066284,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21201",38.88459711,-90.95930522,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21202",38.89148935,-90.86792761,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21203",38.89829958,-90.77653025,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21204",38.90502776,-90.68511336,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21205",38.91167388,-90.59367717,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21206",38.91823791,-90.50222192,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21207",38.92471983,-90.41074783,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21208",38.93111962,-90.31925513,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21209",38.93743725,-90.22774407,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21210",38.94367271,-90.13621486,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21211",38.94982597,-90.04466774,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21212",38.95589701,-89.95310295,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21213",38.96188581,-89.86152071,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21214",38.96779236,-89.76992126,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21215",38.97361662,-89.67830483,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21216",38.97935859,-89.58667166,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21217",38.98501824,-89.49502198,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21218",38.99059555,-89.40335602,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21219",38.9960905,-89.31167401,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21220",39.00150308,-89.2199762,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21221",39.00683326,-89.12826281,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21222",39.01208103,-89.03653409,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21223",39.01724636,-88.94479026,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21224",39.02232925,-88.85303156,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21225",39.02732967,-88.76125823,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21226",39.03224761,-88.6694705,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21227",39.03708305,-88.57766861,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21228",39.04183598,-88.4858528,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21229",39.04650636,-88.3940233,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21230",39.0510942,-88.30218034,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21231",39.05559948,-88.21032417,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21232",39.06002217,-88.11845503,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21233",39.06436227,-88.02657314,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21234",39.06861976,-87.93467875,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21235",39.07279462,-87.84277209,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21236",39.07688684,-87.75085341,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21237",39.08089641,-87.65892294,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21238",39.08482331,-87.56698092,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21239",39.08866753,-87.47502758,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21240",39.09242906,-87.38306317,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21241",39.09610787,-87.29108793,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21242",39.09970397,-87.19910209,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21243",39.10321733,-87.10710589,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21244",39.10664795,-87.01509958,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21245",39.10999581,-86.92308339,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21246",39.11326091,-86.83105756,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21247",39.11644322,-86.73902233,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21248",39.11954274,-86.64697794,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21249",39.12255946,-86.55492463,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21250",39.12549337,-86.46286265,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21251",39.12834446,-86.37079223,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21252",39.13111271,-86.27871361,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21253",39.13379813,-86.18662703,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21254",39.13640069,-86.09453273,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21255",39.13892039,-86.00243096,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21256",39.14135722,-85.91032196,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21257",39.14371118,-85.81820596,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21258",39.14598225,-85.72608321,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21259",39.14817043,-85.63395395,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21260",39.1502757,-85.54181842,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21261",39.15229807,-85.44967686,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21262",39.15423753,-85.35752952,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21263",39.15609406,-85.26537663,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21264",39.15786766,-85.17321844,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21265",39.15955833,-85.08105518,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21266",39.16116605,-84.98888711,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21267",39.16269084,-84.89671446,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21268",39.16413267,-84.80453747,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21269",39.16549154,-84.7123564,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21270",39.16676745,-84.62017147,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21271",39.1679604,-84.52798293,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21272",39.16907038,-84.43579103,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21273",39.17009738,-84.343596,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21274",39.17104141,-84.25139809,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21275",39.17190245,-84.15919754,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21276",39.17268051,-84.0669946,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21277",39.17337559,-83.9747895,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21278",39.17398768,-83.88258249,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21279",39.17451678,-83.79037381,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21280",39.17496288,-83.69816371,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21281",39.17532599,-83.60595242,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21282",39.17560611,-83.5137402,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21283",39.17580322,-83.42152727,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21284",39.17591735,-83.32931389,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21285",39.17594847,-83.2371003,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21286",39.1758966,-83.14488674,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21287",39.17576173,-83.05267345,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21288",39.17554386,-82.96046067,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21289",39.17524299,-82.86824866,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21290",39.17485913,-82.77603764,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21291",39.17439228,-82.68382787,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21292",39.17384244,-82.59161959,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21293",38.37532648,-95.39418365,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21294",38.38619343,-95.30414743,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21295",38.39697988,-95.21408071,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21296",38.40768579,-95.12398371,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21297",38.41831113,-95.03385664,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21298",38.42885586,-94.94369972,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21299",38.43931994,-94.85351315,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21300",38.44970335,-94.76329714,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21301",38.46000605,-94.67305192,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21302",38.470228,-94.58277769,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21303",38.48036917,-94.49247467,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21304",38.49042954,-94.40214307,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21305",38.50040905,-94.3117831,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21306",38.51030769,-94.22139499,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21307",38.52012542,-94.13097894,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21308",38.52986221,-94.04053517,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21309",38.53951803,-93.95006391,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21310",38.54909284,-93.85956536,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21311",38.55858661,-93.76903974,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21312",38.56799931,-93.67848728,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21313",38.57733091,-93.58790818,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21314",38.58658139,-93.49730267,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21315",38.5957507,-93.40667097,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21316",38.60483882,-93.31601329,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21317",38.61384571,-93.22532986,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21318",38.62277136,-93.13462089,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21319",38.63161573,-93.04388661,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21320",38.64037878,-92.95312723,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21321",38.64906049,-92.86234298,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21322",38.65766084,-92.77153408,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21323",38.66617979,-92.68070075,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21324",38.67461731,-92.58984321,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21325",38.68297338,-92.49896169,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21326",38.69124797,-92.4080564,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21327",38.69944105,-92.31712757,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21328",38.70755259,-92.22617543,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21329",38.71558257,-92.1352002,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21330",38.72353096,-92.04420211,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21331",38.73139773,-91.95318137,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21332",38.73918286,-91.86213821,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21333",38.74688631,-91.77107287,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21334",38.75450808,-91.67998555,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21335",38.76204812,-91.5888765,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21336",38.76950641,-91.49774594,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21337",38.77688293,-91.40659408,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21338",38.78417766,-91.31542117,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21339",38.79139056,-91.22422743,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21340",38.79852162,-91.13301308,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21341",38.80557081,-91.04177836,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21342",38.81253811,-90.95052349,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21343",38.81942349,-90.8592487,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21344",38.82622693,-90.76795421,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21345",38.83294841,-90.67664027,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
"21346",38.8395879,-90.5853071,NA,NA,NA,NA,NA,0,0,0,0,0,NA,NA
